計算單位, mV
取樣頻率, 1000 Hz
Sec.(s), mV, pkg_NO
85.218,0.17597462871287173,1721
85.219,0.16727258663366365,1721
85.22,0.14696782178217865,1721
85.221,0.15276918316831714,1721
85.222,0.1643719059405948,1721
85.223,0.1643719059405948,1721
85.224,0.17597462871287173,1721
85.225,0.15566986386138673,1721
85.226,0.15857054455445557,1721
85.227,0.17017326732673327,1721
85.228,0.12956373762376253,1721
85.229,0.12666305693069363,1721
85.23,0.11215965346534712,1721
85.231,0.09765625000000058,1721
85.232,0.09475556930693098,1721
85.233,0.07735148514851559,1721
85.234,0.07735148514851559,1721
85.235,0.05704672029702985,1721
85.236,0.05994740099009945,1721
85.237,0.074450804455446,1721
85.238,0.05124535891089139,1721
85.239,0.045443997524752915,1721
85.24,0.02803991336633678,1721
85.241,0.02803991336633678,1721
85.242,0.013536509900990245,1721
85.243,0.010635829207921377,1721
85.244,0.016437190594059844,1721
85.245,-0.0038675742574251566,1721
85.246,-0.012569616336633224,1721
85.247,-0.012569616336633224,1721
85.248,-0.006768254950494756,1721
85.249,-0.012569616336633224,1721
85.25,-0.01837097772277169,1722
85.251,-0.015470297029702824,1722
85.252,-0.009668935643563623,1722
85.253,-0.0038675742574251566,1722
85.254,0.001933787128713311,1722
85.255,0.001933787128713311,1722
85.256,0.010635829207921377,1722
85.257,0.010635829207921377,1722
85.258,0.001933787128713311,1722
85.259,0.001933787128713311,1722
85.26,0.007735148514851778,1722
85.261,0.004834467821782911,1722
85.262,-0.006768254950494756,1722
85.263,-0.006768254950494756,1722
85.264,-0.015470297029702824,1722
85.265,-0.024172339108910156,1722
85.266,0.001933787128713311,1722
85.267,-0.009668935643563623,1722
85.268,-0.02127165841584129,1722
85.269,0.001933787128713311,1722
85.27,-0.0038675742574251566,1722
85.271,0.001933787128713311,1722
85.272,-0.0009668935643562892,1722
85.273,-0.015470297029702824,1722
85.274,0.007735148514851778,1722
85.275,0.013536509900990245,1722
85.276,0.010635829207921377,1722
85.277,-0.0009668935643562892,1722
85.278,-0.01837097772277169,1722
85.279,-0.0038675742574251566,1722
85.28,0.007735148514851778,1722
85.281,-0.02127165841584129,1722
85.282,-0.01837097772277169,1722
85.283,-0.029973700495049358,1722
85.284,-0.01837097772277169,1722
85.285,-0.02127165841584129,1722
85.286,0.007735148514851778,1722
85.287,-0.012569616336633224,1722
85.288,0.001933787128713311,1722
85.289,-0.0038675742574251566,1722
85.29,-0.006768254950494756,1722
85.291,-0.01837097772277169,1722
85.292,0.001933787128713311,1722
85.293,0.007735148514851778,1722
85.294,0.007735148514851778,1722
85.295,0.007735148514851778,1722
85.296,0.013536509900990245,1722
85.297,0.010635829207921377,1722
85.298,0.007735148514851778,1722
85.299,0.016437190594059844,1722
85.3,0.004834467821782911,1723
85.301,0.03094059405940638,1723
85.302,0.03094059405940638,1723
85.303,0.004834467821782911,1723
85.304,0.013536509900990245,1723
85.305,0.02513923267326791,1723
85.306,0.001933787128713311,1723
85.307,0.010635829207921377,1723
85.308,0.02513923267326791,1723
85.309,0.010635829207921377,1723
85.31,0.004834467821782911,1723
85.311,0.016437190594059844,1723
85.312,0.004834467821782911,1723
85.313,-0.015470297029702824,1723
85.314,-0.05607982673267283,1723
85.315,-0.11119275990098937,1723
85.316,-0.20981590346534623,1723
85.317,-0.27363087871287084,1723
85.318,-0.331644492574257,1723
85.319,-0.32584313118811853,1723
85.32,-0.2852336014851478,1723
85.321,-0.11699412128712858,1723
85.322,0.09475556930693098,1723
85.323,0.37612159653465366,1723
85.324,0.6835937500000004,1723
85.325,0.9562577351485151,1723
85.326,1.2086169554455446,1723
85.327,1.388459158415842,1723
85.328,1.559599319306931,1723
85.329,1.7800510519801984,1723
85.33,1.9772973391089108,1723
85.331,2.23545792079208,1723
85.332,2.3920946782178225,1723
85.333,2.5371287128712883,1723
85.334,2.5748375618811883,1723
85.335,2.583539603960397,1723
85.336,2.490717821782179,1723
85.337,2.31957766089109,1723
85.338,2.1223313737623766,1723
85.339,1.9395884900990106,1723
85.34,1.7713490099009912,1723
85.341,1.5741027227722775,1723
85.342,1.3855584777227727,1723
85.343,1.133199257425743,1723
85.344,0.8634359529702974,1723
85.345,0.6110767326732678,1723
85.346,0.43993657178217893,1723
85.347,0.31520730198019864,1723
85.348,0.25429300742574285,1723
85.349,0.21368347772277288,1723
85.35,0.21658415841584172,1724
85.351,0.2078821163366344,1724
85.352,0.19627939356435672,1724
85.353,0.18757735148514865,1724
85.354,0.17597462871287173,1724
85.355,0.17307394801980214,1724
85.356,0.16727258663366365,1724
85.357,0.14696782178217865,1724
85.358,0.10635829207920865,1724
85.359,0.10055693069306945,1724
85.36,0.07155012376237638,1724
85.361,0.06574876237623792,1724
85.362,0.03964263613861445,1724
85.363,0.019337871287129445,1724
85.364,0.010635829207921377,1724
85.365,-0.012569616336633224,1724
85.366,-0.02127165841584129,1724
85.367,-0.03577506188118783,1724
85.368,-0.027073019801979757,1724
85.369,-0.032874381188118224,1724
85.37,-0.0386757425742567,1724
85.371,-0.05898050742574243,1724
85.372,-0.05027846534653436,1724
85.373,-0.06478186881188089,1724
85.374,-0.0444771039603959,1724
85.375,-0.04737778465346476,1724
85.376,-0.05898050742574243,1724
85.377,-0.0618811881188113,1724
85.378,-0.0444771039603959,1724
85.379,-0.05898050742574243,1724
85.38,-0.04737778465346476,1724
85.381,-0.06478186881188089,1724
85.382,-0.08798731435643549,1724
85.383,-0.09088799504950437,1724
85.384,-0.09088799504950437,1724
85.385,-0.08218595297029631,1724
85.386,-0.08218595297029631,1724
85.387,-0.07348391089108895,1724
85.388,-0.06478186881188089,1724
85.389,-0.08218595297029631,1724
85.39,-0.07058323019801936,1724
85.391,-0.07928527227722743,1724
85.392,-0.06768254950494976,1724
85.393,-0.06768254950494976,1724
85.394,-0.07058323019801936,1724
85.395,-0.08218595297029631,1724
85.396,-0.07638459158415783,1724
85.397,-0.08218595297029631,1724
85.398,-0.09378867574257396,1724
85.399,-0.07348391089108895,1724
85.4,-0.0850866336633659,1725
85.401,-0.0618811881188113,1725
85.402,-0.0850866336633659,1725
85.403,-0.09088799504950437,1725
85.404,-0.09378867574257396,1725
85.405,-0.07348391089108895,1725
85.406,-0.09088799504950437,1725
85.407,-0.0850866336633659,1725
85.408,-0.08798731435643549,1725
85.409,-0.0618811881188113,1725
85.41,-0.06768254950494976,1725
85.411,-0.08218595297029631,1725
85.412,-0.07058323019801936,1725
85.413,-0.07638459158415783,1725
85.414,-0.06768254950494976,1725
85.415,-0.0850866336633659,1725
85.416,-0.07348391089108895,1725
85.417,-0.08218595297029631,1725
85.418,-0.09088799504950437,1725
85.419,-0.07058323019801936,1725
85.42,-0.09959003712871244,1725
85.421,-0.08798731435643549,1725
85.422,-0.0850866336633659,1725
85.423,-0.08218595297029631,1725
85.424,-0.06768254950494976,1725
85.425,-0.06768254950494976,1725
85.426,-0.06478186881188089,1725
85.427,-0.07348391089108895,1725
85.428,-0.08798731435643549,1725
85.429,-0.0850866336633659,1725
85.43,-0.11699412128712858,1725
85.431,-0.1053913985148509,1725
85.432,-0.11409344059405896,1725
85.433,-0.09668935643564283,1725
85.434,-0.1082920792079205,1725
85.435,-0.11409344059405896,1725
85.436,-0.11699412128712858,1725
85.437,-0.09668935643564283,1725
85.438,-0.09959003712871244,1725
85.439,-0.08798731435643549,1725
85.44,-0.07348391089108895,1725
85.441,-0.09959003712871244,1725
85.442,-0.0850866336633659,1725
85.443,-0.08798731435643549,1725
85.444,-0.08798731435643549,1725
85.445,-0.09668935643564283,1725
85.446,-0.09668935643564283,1725
85.447,-0.09959003712871244,1725
85.448,-0.11119275990098937,1725
85.449,-0.1082920792079205,1725
85.45,-0.13439820544554396,1726
85.451,-0.1314975247524751,1726
85.452,-0.12279548267326702,1726
85.453,-0.13439820544554396,1726
85.454,-0.14019956683168242,1726
85.455,-0.14019956683168242,1726
85.456,-0.11699412128712858,1726
85.457,-0.12859684405940552,1726
85.458,-0.12279548267326702,1726
85.459,-0.13729888613861357,1726
85.46,-0.14310024752475203,1726
85.461,-0.14600092821782165,1726
85.462,-0.14310024752475203,1726
85.463,-0.12859684405940552,1726
85.464,-0.15180228960396008,1726
85.465,-0.15470297029702898,1726
85.466,-0.16050433168316816,1726
85.467,-0.1489016089108905,1726
85.468,-0.15470297029702898,1726
85.469,-0.1692063737623755,1726
85.47,-0.1721070544554451,1726
85.471,-0.15470297029702898,1726
85.472,-0.16630569306930665,1726
85.473,-0.15760365099009857,1726
85.474,-0.14310024752475203,1726
85.475,-0.16340501237623703,1726
85.476,-0.1750077351485147,1726
85.477,-0.18951113861386124,1726
85.478,-0.1779084158415836,1726
85.479,-0.18951113861386124,1726
85.48,-0.19821318069306856,1726
85.481,-0.19531249999999972,1726
85.482,-0.20691522277227664,1726
85.483,-0.22431930693069277,1726
85.484,-0.23592202970296972,1726
85.485,-0.24752475247524736,1726
85.486,-0.24172339108910817,1726
85.487,-0.24752475247524736,1726
85.488,-0.2765315594059405,1726
85.489,-0.2939356435643558,1726
85.49,-0.27943224009900935,1726
85.491,-0.3055383663366335,1726
85.492,-0.3084390470297024,1726
85.493,-0.32294245049504894,1726
85.494,-0.3171410891089105,1726
85.495,-0.291034962871287,1726
85.496,-0.2823329207920789,1726
85.497,-0.29683632425742545,1726
85.498,-0.24752475247524736,1726
85.499,-0.2127165841584151,1726
85.5,-0.20111386138613818,1727
85.501,-0.15470297029702898,1727
85.502,-0.1314975247524751,1727
85.503,-0.11119275990098937,1727
85.504,-0.06478186881188089,1727
85.505,-0.02127165841584129,1727
85.506,0.004834467821782911,1727
85.507,0.02513923267326791,1727
85.508,0.045443997524752915,1727
85.509,0.06574876237623792,1727
85.51,0.06284808168316905,1727
85.511,0.08895420792079252,1727
85.512,0.08025216584158444,1727
85.513,0.07735148514851559,1727
85.514,0.06574876237623792,1727
85.515,0.06864944306930752,1727
85.516,0.07155012376237638,1727
85.517,0.045443997524752915,1727
85.518,0.045443997524752915,1727
85.519,0.05124535891089139,1727
85.52,0.05704672029702985,1727
85.521,0.05994740099009945,1727
85.522,0.07155012376237638,1727
85.523,0.03964263613861445,1727
85.524,0.07735148514851559,1727
85.525,0.06574876237623792,1727
85.526,0.05124535891089139,1727
85.527,0.05124535891089139,1727
85.528,0.07155012376237638,1727
85.529,0.05704672029702985,1727
85.53,0.05704672029702985,1727
85.531,0.05994740099009945,1727
85.532,0.03964263613861445,1727
85.533,0.02513923267326791,1727
85.534,0.022238551980198314,1727
85.535,0.04254331683168332,1727
85.536,0.04834467821782252,1727
85.537,0.03384127475247598,1727
85.538,0.04254331683168332,1727
85.539,0.03964263613861445,1727
85.54,0.03964263613861445,1727
85.541,0.06574876237623792,1727
85.542,0.05414603960396098,1727
85.543,0.04834467821782252,1727
85.544,0.04834467821782252,1727
85.545,0.02803991336633678,1727
85.546,0.02803991336633678,1727
85.547,0.04834467821782252,1727
85.548,0.05414603960396098,1727
85.549,0.036741955445544844,1727
85.55,0.02803991336633678,1728
85.551,0.013536509900990245,1728
85.552,0.022238551980198314,1728
85.553,0.019337871287129445,1728
85.554,0.03094059405940638,1728
85.555,0.045443997524752915,1728
85.556,0.019337871287129445,1728
85.557,0.03384127475247598,1728
85.558,0.045443997524752915,1728
85.559,0.04834467821782252,1728
85.56,0.03964263613861445,1728
85.561,0.03964263613861445,1728
85.562,0.03964263613861445,1728
85.563,0.02803991336633678,1728
85.564,0.04254331683168332,1728
85.565,0.03094059405940638,1728
85.566,0.04254331683168332,1728
85.567,0.036741955445544844,1728
85.568,0.02513923267326791,1728
85.569,0.03094059405940638,1728
85.57,0.036741955445544844,1728
85.571,0.02803991336633678,1728
85.572,0.02803991336633678,1728
85.573,0.05414603960396098,1728
85.574,0.06574876237623792,1728
85.575,0.03964263613861445,1728
85.576,0.03384127475247598,1728
85.577,0.036741955445544844,1728
85.578,0.04254331683168332,1728
85.579,0.03964263613861445,1728
85.58,0.02513923267326791,1728
85.581,0.03094059405940638,1728
85.582,0.004834467821782911,1728
85.583,-0.0009668935643562892,1728
85.584,0.02513923267326791,1728
85.585,0.013536509900990245,1728
85.586,0.004834467821782911,1728
85.587,-0.0009668935643562892,1728
85.588,-0.0038675742574251566,1728
85.589,0.004834467821782911,1728
85.59,0.010635829207921377,1728
85.591,-0.006768254950494756,1728
85.592,0.004834467821782911,1728
85.593,0.03094059405940638,1728
85.594,0.02803991336633678,1728
85.595,0.02513923267326791,1728
85.596,0.03384127475247598,1728
85.597,0.02803991336633678,1728
85.598,0.004834467821782911,1728
85.599,0.013536509900990245,1728
85.6,0.019337871287129445,1729
85.601,0.019337871287129445,1729
85.602,-0.0009668935643562892,1729
85.603,0.010635829207921377,1729
85.604,0.007735148514851778,1729
85.605,0.019337871287129445,1729
85.606,0.007735148514851778,1729
85.607,0.016437190594059844,1729
85.608,0.02803991336633678,1729
85.609,0.016437190594059844,1729
85.61,0.007735148514851778,1729
85.611,0.019337871287129445,1729
85.612,0.03384127475247598,1729
85.613,0.03094059405940638,1729
85.614,0.013536509900990245,1729
85.615,0.004834467821782911,1729
85.616,0.004834467821782911,1729
85.617,0.004834467821782911,1729
85.618,-0.0038675742574251566,1729
85.619,0.007735148514851778,1729
85.62,-0.0009668935643562892,1729
85.621,-0.006768254950494756,1729
85.622,-0.009668935643563623,1729
85.623,0.016437190594059844,1729
85.624,0.007735148514851778,1729
85.625,-0.0009668935643562892,1729
85.626,0.019337871287129445,1729
85.627,0.001933787128713311,1729
85.628,0.016437190594059844,1729
85.629,0.02803991336633678,1729
85.63,0.016437190594059844,1729
85.631,-0.0038675742574251566,1729
85.632,0.022238551980198314,1729
85.633,-0.0038675742574251566,1729
85.634,0.004834467821782911,1729
85.635,0.004834467821782911,1729
85.636,0.001933787128713311,1729
85.637,0.004834467821782911,1729
85.638,-0.015470297029702824,1729
85.639,-0.009668935643563623,1729
85.64,0.019337871287129445,1729
85.641,0.03094059405940638,1729
85.642,0.016437190594059844,1729
85.643,0.02513923267326791,1729
85.644,0.016437190594059844,1729
85.645,0.036741955445544844,1729
85.646,0.022238551980198314,1729
85.647,0.013536509900990245,1729
85.648,0.004834467821782911,1729
85.649,-0.01837097772277169,1729
85.65,0.001933787128713311,1730
85.651,-0.009668935643563623,1730
85.652,-0.0038675742574251566,1730
85.653,0.007735148514851778,1730
85.654,0.03094059405940638,1730
85.655,-0.012569616336633224,1730
85.656,0.001933787128713311,1730
85.657,0.010635829207921377,1730
85.658,0.016437190594059844,1730
85.659,0.004834467821782911,1730
85.66,0.019337871287129445,1730
85.661,-0.006768254950494756,1730
85.662,0.02803991336633678,1730
85.663,0.007735148514851778,1730
85.664,0.03094059405940638,1730
85.665,0.004834467821782911,1730
85.666,-0.006768254950494756,1730
85.667,-0.0038675742574251566,1730
85.668,-0.006768254950494756,1730
85.669,-0.015470297029702824,1730
85.67,0.013536509900990245,1730
85.671,0.019337871287129445,1730
85.672,-0.009668935643563623,1730
85.673,-0.0009668935643562892,1730
85.674,-0.006768254950494756,1730
85.675,-0.006768254950494756,1730
85.676,0.007735148514851778,1730
85.677,-0.015470297029702824,1730
85.678,0.004834467821782911,1730
85.679,-0.015470297029702824,1730
85.68,-0.01837097772277169,1730
85.681,0.004834467821782911,1730
85.682,-0.009668935643563623,1730
85.683,-0.006768254950494756,1730
85.684,-0.027073019801979757,1730
85.685,-0.029973700495049358,1730
85.686,-0.012569616336633224,1730
85.687,-0.02127165841584129,1730
85.688,-0.009668935643563623,1730
85.689,0.007735148514851778,1730
85.69,-0.01837097772277169,1730
85.691,-0.0038675742574251566,1730
85.692,-0.006768254950494756,1730
85.693,-0.012569616336633224,1730
85.694,0.007735148514851778,1730
85.695,0.007735148514851778,1730
85.696,0.004834467821782911,1730
85.697,-0.01837097772277169,1730
85.698,-0.015470297029702824,1730
85.699,0.001933787128713311,1730
85.7,0.001933787128713311,1731
85.701,-0.0386757425742567,1731
85.702,-0.024172339108910156,1731
85.703,-0.02127165841584129,1731
85.704,-0.015470297029702824,1731
